Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-12-02,9,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,10,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,11,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,12,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,13,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,14,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,15,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,16,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,17,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,18,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,19,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,20,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,21,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,22,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,23,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,24,355376,48591,0,9600,400,100,51718,17574,6862,3531,79.5,60,82.18,40,85.64,50,89,50,92.61,50,99.53,60,142.84,10,145.05,30,147.27,10,149.49,40,0,0,ECONOMIC
2014-12-02,1,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,2,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,3,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,4,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,5,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,6,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,7,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,8,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,9,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,10,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,11,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,12,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,13,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,14,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,15,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,16,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,17,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,18,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,19,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,20,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,21,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,22,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,23,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,24,355376,50149,0,2594.4,108.1,80,14092.68,9981.91,5871.15,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,1,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,2,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,3,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,4,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,5,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,6,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,7,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,8,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,9,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,10,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,11,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,12,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,13,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,14,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,15,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,16,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,17,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,18,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,19,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,20,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,21,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,22,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,23,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,24,355376,51787,0,537.5,22.4,10,0,0,0,1403.19,210.65,10,230.4,6,259.64,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-12-02,1,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,2,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,3,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,4,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,5,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,6,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,7,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,8,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,9,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,10,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,11,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,12,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,13,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,14,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,15,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,16,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,17,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,18,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,19,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,20,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,21,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,22,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,23,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,24,355376,52005,0,1128,47,27,6199.76,4755.28,3310.8,219.11,60,13,60,7,60,7,60,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,1,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,2,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,3,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,4,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,5,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,6,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,7,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,8,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,9,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,10,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,11,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,12,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,13,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,14,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,15,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,16,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,17,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,18,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,19,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,20,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,21,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,22,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,23,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,24,355376,54750,235,7932,330.5,235,64294.85,45925.92,27556.99,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,MUST_RUN
2014-12-02,1,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,2,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,3,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,4,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,5,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,6,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,7,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,8,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,9,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,10,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,11,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,12,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,13,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,14,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,15,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,16,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,17,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,18,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,19,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,20,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,21,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,22,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,23,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,24,355376,62064,0,1128,44,27,6199.76,4755.28,3310.8,214.49,61,13,61,7,61,7,61,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-12-02,1,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,2,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,3,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,4,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,5,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,6,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,7,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,8,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,9,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,10,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,11,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,12,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,13,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,14,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,15,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,16,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,17,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,18,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,19,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,20,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-02,21,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
